Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <02-APR-2002>,Settlement No <2002063>,Settlement Date <05-APR-2002>
10,MTO,02042002,035573862,0000763
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,406,LAKME,EQ,138163,36636,26.52
20,407,LAKSHAUTO,EQ,108861,102577,94.23
20,408,LAKSHMILL,EQ,45,45,100.00
20,409,LAKSHVILAS,EQ,22204,19918,89.70
20,410,LANESEDA,EQ,2,1,50.00
20,411,LCCINFOTEC,EQ,5550,5050,90.99
20,412,LEADEDSYS,EQ,384678,128383,33.37
20,413,LIBERTSHOE,EQ,145,144,99.31
20,414,LICHSGFIN,EQ,101290,70239,69.34
20,415,LLOYDFIN,EQ,100,100,100.00
20,416,LLOYDSTEEL,EQ,23332,23332,100.00
20,417,LML,EQ,240965,113266,47.01
20,418,LUMAXIND,EQ,575,378,65.74
20,419,LUPIN,EQ,155592,52057,33.46
20,420,LYKALABS,EQ,1350,1350,100.00
20,421,M&M,EQ,210095,79217,37.71
20,422,MAARSOFTW,EQ,64180,32127,50.06
20,423,MACMILLAN,EQ,31053,18036,58.08
20,424,MADRASALMN,EQ,100,100,100.00
20,425,MADRASCEM,EQ,25,14,56.00
20,426,MADRASFERT,EQ,700,700,100.00
20,427,MAHAVIRSPG,EQ,603,353,58.54
20,428,MAHINDUGIN,EQ,200,200,100.00
20,429,MAHSCOOTER,EQ,21224,13200,62.19
20,430,MAHSEAMLES,EQ,3111,2501,80.39
20,431,MALWACOTT,EQ,75,75,100.00
20,432,MANALIPET,EQ,6501,6500,99.98
20,433,MANGLMCEM,EQ,43177,38875,90.04
20,434,MANGTIMBER,EQ,2,1,50.00
20,435,MARALOVER,EQ,102,102,100.00
20,436,MARDIACHEM,EQ,1502,1500,99.87
20,437,MARICOIND,EQ,3013,2780,92.27
20,438,MASCOT,EQ,93759,29949,31.94
20,439,MASTEK,EQ,1390300,73069,5.26
20,440,MASTERSHAR,EQ,82611,78591,95.13
20,441,MAX,EQ,365173,62705,17.17
20,442,MCDOWELL-N,EQ,78004,47280,60.61
20,443,MEDIAVIDEO,EQ,4751,3300,69.46
20,444,MEDICOTECH,EQ,1451,950,65.47
20,445,MELSTAR,EQ,331241,116032,35.03
20,446,MICO,EQ,15,15,100.00
20,447,MID-DAY,EQ,46900,21033,44.85
20,448,MIRCELECTR,EQ,3920,2924,74.59
20,449,MIRZATAN,EQ,87212,59285,67.98
20,450,MODIRUBBER,EQ,200,200,100.00
20,451,MONNETISPA,EQ,15300,12300,80.39
20,452,MONSANTO,EQ,2231,1361,61.00
20,453,MORARJESPG,EQ,3974,2474,62.25
20,454,MOREPENHTL,EQ,5,0,0.00
20,455,MOREPENLAB,EQ,176158,69153,39.26
20,456,MORGANSTAN,EQ,81700,80700,98.78
20,457,MOSERBAER,EQ,50886,19363,38.05
20,458,MOTHERSUMI,EQ,25,25,100.00
20,459,MRF,EQ,488,463,94.88
20,460,MRO-TEK,EQ,48102,42461,88.27
20,461,MRPL,EQ,356730,281015,78.78
20,462,MTAL,EQ,8649,8349,96.53
20,463,MTNL,EQ,2157592,849455,39.37
20,464,MUKAND,EQ,2033,2033,100.00
20,465,MUKANDENGG,EQ,2853,2753,96.49
20,466,MUKTAARTS,EQ,73845,37785,51.17
20,467,MUNJALSHOW,EQ,1566,1464,93.49
20,468,MYSORECEM,EQ,8800,7700,87.50
20,469,NAGARCONST,EQ,4100,4100,100.00
20,470,NAGARFERT,EQ,43653,35903,82.25
20,471,NAHAREXP,EQ,1273,1161,91.20
20,472,NAHARINTL,EQ,700,700,100.00
20,473,NAHARSPG,EQ,3213,2091,65.08
20,474,NARMDCHEMA,EQ,3775,3275,86.75
20,475,NATCOPHARM,EQ,2850,2750,96.49
20,476,NATHSEEDS,EQ,128966,103672,80.39
20,477,NATIONALUM,EQ,316321,197130,62.32
20,478,NAVBARFERO,EQ,180,100,55.56
20,479,NAVNETPUBL,EQ,2143,2105,98.23
20,480,NEDUNGBANK,EQ,4300,3300,76.74
20,481,NELCO,EQ,456101,219162,48.05
20,482,NEOCURTHER,EQ,3701,3701,100.00
20,483,NEPCMICON,EQ,25500,24200,94.90
20,484,NESTLE,EQ,22690,20265,89.31
20,485,NETVISTAIT,EQ,1600,1600,100.00
20,486,NEULANDLAB,EQ,12138,8188,67.46
20,487,NEYVELILIG,EQ,1426846,662441,46.43
20,488,NICCOCORP,EQ,1240,1000,80.65
20,489,NICOLASPIR,EQ,15131,12632,83.48
20,490,NIFTYBEES,EQ,12296,7531,61.25
20,491,NIIT,EQ,1988822,229836,11.56
20,492,NILKAMPLST,EQ,2490,1800,72.29
20,493,NIPPOBATRY,EQ,50,50,100.00
20,494,NIPPONDENR,EQ,13140,12300,93.61
20,495,NIPPONDENS,EQ,5900,4717,79.95
20,496,NIRMA,EQ,1319,936,70.96
20,497,NOCIL,EQ,101855,75976,74.59
20,498,NOVAPETRO,EQ,305,305,100.00
20,499,NOVARTIND,EQ,18467,13331,72.19
20,500,NOVOPANIND,EQ,9650,9650,100.00
20,501,NRBBEARING,EQ,1919,1819,94.79
20,502,NUCENTFIN,EQ,415,415,100.00
20,503,NUCHEM,EQ,2501,2500,99.96
20,504,OENCONNECT,EQ,231,217,93.94
20,505,OILCOUNTUB,EQ,24385,21985,90.16
20,506,ONGC,EQ,3433240,397780,11.59
20,507,ONWARDTEC,EQ,14522,7795,53.68
20,508,ORCHIDCHEM,EQ,6974,5539,79.42
20,509,ORIENTBANK,EQ,30394,22263,73.25
20,510,ORIENTHOT,EQ,550,550,100.00
20,511,ORIENTINFO,EQ,681151,279867,41.09
20,512,ORIENTPPR,EQ,10850,9850,90.78
20,513,ORISSACEM,EQ,100,100,100.00
20,514,OTIS,EQ,230,205,89.13
