Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08052003,040863603,0000697
Trade Date <08-MAY-2003>,Settlement Type <D>,Settlement No <2003087>,Settlement Date <12-MAY-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,409,MONSANTO,EQ,888,826,93.02
20,410,MORARJESPG,EQ,353,353,100.00
20,411,MOREPENLAB,EQ,414520,298483,72.01
20,412,MORGANSTAN,EQ,163985,133671,81.51
20,413,MOSERBAER,EQ,318685,103354,32.43
20,414,MOTHERSUMI,EQ,54208,45106,83.21
20,415,MRF,EQ,530,353,66.60
20,416,MRO-TEK,EQ,13300,12158,91.41
20,417,MRPL,EQ,164832,131905,80.02
20,418,MTAL,EQ,500,500,100.00
20,419,MTNL,EQ,1538422,756032,49.14
20,420,MUKAND,EQ,4745,4406,92.86
20,421,MUKANDENGG,EQ,83633,83623,99.99
20,422,MUKTAARTS,EQ,18047,9271,51.37
20,423,MUNJALSHOW,EQ,4850,4625,95.36
20,424,MYSORECEM,EQ,5409,5272,97.47
20,425,NAGARFERT,EQ,120651,100260,83.10
20,426,NAHAREXP,EQ,4869,4201,86.28
20,427,NAHARINTL,EQ,340,340,100.00
20,428,NAHARSPG,EQ,10026,9826,98.01
20,429,NARMDCHEMA,EQ,4101,3000,73.15
20,430,NATCOPHARM,EQ,14279,9529,66.73
20,431,NATHSEEDS,EQ,7501,6401,85.34
20,432,NATIONALUM,EQ,183559,93691,51.04
20,433,NATNLSTEEL,EQ,3504,3502,99.94
20,434,NAVBARFERO,EQ,980,980,100.00
20,435,NAVNETPUBL,EQ,1515,1155,76.24
20,436,NELCO,EQ,22205,17772,80.04
20,437,NEOCURTHER,EQ,3500,2900,82.86
20,438,NEPCMICON,EQ,3210,2510,78.19
20,439,NESTLE,EQ,16229,10061,61.99
20,440,NEYVELILIG,EQ,184003,108062,58.73
20,441,NICCOCORP,EQ,202,202,100.00
20,442,NICOLASPIR,EQ,3182,2582,81.14
20,443,NIFTYBEES,EQ,2838,2420,85.27
20,444,NIIT,EQ,2820962,167171,5.93
20,445,NILKAMPLST,EQ,3150,2791,88.60
20,446,NIPPONDENR,EQ,54776,45754,83.53
20,447,NIRMA,EQ,8119,7139,87.93
20,448,NOCIL,EQ,31284,16360,52.30
20,449,NOIDATOLL,EQ,50,50,100.00
20,450,NORBTEAEXP,EQ,803,401,49.94
20,451,NOVAPETRO,EQ,100,100,100.00
20,452,NOVOPANIND,EQ,289,289,100.00
20,453,NRBBEARING,EQ,1423,1224,86.02
20,454,NRC,EQ,2446,1946,79.56
20,455,NUCHEM,EQ,4001,2101,52.51
20,456,NUCLEUS,EQ,2393,1872,78.23
20,457,OILCOUNTUB,EQ,2610,2610,100.00
20,458,OMAXAUTO,EQ,8231,7745,94.10
20,459,ONGC,EQ,93822,72978,77.78
20,460,ONWARDTEC,EQ,14227,7382,51.89
20,461,ORCHIDCHEM,EQ,24413,14358,58.81
20,462,ORIENTBANK,EQ,1504790,425292,28.26
20,463,ORIENTHOT,EQ,1252,1202,96.01
20,464,ORIENTINFO,EQ,27510,13940,50.67
20,465,ORIENTPPR,EQ,724,701,96.82
20,466,ORIENTPRES,EQ,550,550,100.00
20,467,OTIS,EQ,175,170,97.14
20,468,OUDHSUG,EQ,1250,1250,100.00
20,469,PADMALAYAT,EQ,88486,11427,12.91
20,470,PANACEABIO,EQ,4500,3700,82.22
20,471,PANTALOONR,EQ,25913,19009,73.36
20,472,PAPERPROD,EQ,700,500,71.43
20,473,PAREKHPLAT,EQ,2553,2153,84.33
20,474,PARRYSCON,EQ,1553,1553,100.00
20,475,PATSPINLTD,EQ,9858,8497,86.19
20,476,PDUMJEPULP,EQ,900,900,100.00
20,477,PEACOCKIND,EQ,9700,9700,100.00
20,478,PEARLGLOBL,EQ,300,300,100.00
20,479,PENTACOMMU,EQ,41081,21560,52.48
20,480,PENTSFWARE,EQ,1065902,723827,67.91
20,481,PETRONENGG,EQ,5680,4040,71.13
20,482,PFIZER,EQ,9678,6515,67.32
20,483,PHARMACIA,EQ,162,150,92.59
20,484,PHILCORP,EQ,1631,1592,97.61
20,485,PHILIPCARB,EQ,56362,47000,83.39
20,486,PIDILITIND,EQ,558,454,81.36
20,487,PNB,EQ,1843724,237239,12.87
20,488,PNBGILTS,EQ,9901,9875,99.74
20,489,PNC,EQ,35402,13346,37.70
20,490,POLARIS,EQ,3549905,206850,5.83
20,491,POLYPLEX,EQ,5950,5650,94.96
20,492,PONNIERODE,EQ,5000,5000,100.00
20,493,PONNIORISA,EQ,201,201,100.00
20,494,PRAJIND,EQ,5988,5488,91.65
20,495,PRAKASH,EQ,806,801,99.38
20,496,PRECWIRE,EQ,850,730,85.88
20,497,PREMAUTOEL,EQ,2460,2435,98.98
