Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <05-JUL-2002>,Settlement No <2002129>,Settlement Date <10-JUL-2002>
10,MTO,05072002,073427920,0000802
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,505,NEYVELILIG,EQ,2327505,899834,38.66
20,506,NICCOCORP,EQ,31082,27216,87.56
20,507,NICOLASPIR,EQ,13067,7559,57.85
20,508,NIFTYBEES,EQ,9908,9106,91.91
20,509,NIIT,EQ,1378549,117599,8.53
20,510,NILKAMPLST,EQ,14232,8958,62.94
20,511,NIPPONDENR,EQ,418419,217535,51.99
20,512,NIPPONDENS,EQ,44906,36205,80.62
20,513,NIRMA,EQ,4999,3676,73.53
20,514,NOCIL,EQ,266487,190725,71.57
20,515,NORBTEAEXP,EQ,32515,26271,80.80
20,516,NOVAPETRO,EQ,8004,1448,18.09
20,517,NOVARTIND,EQ,22518,11219,49.82
20,518,NOVOPANIND,EQ,86,86,100.00
20,519,NRBBEARING,EQ,2925,2700,92.31
20,520,NRC,EQ,64437,50010,77.61
20,521,NUCENTFIN,EQ,4406,4406,100.00
20,522,NUCHEM,EQ,158897,115475,72.67
20,523,OENCONNECT,EQ,4730,4527,95.71
20,524,OILCOUNTUB,EQ,22915,19058,83.17
20,525,ONGC,EQ,316905,176549,55.71
20,526,ONWARDTEC,EQ,12801,10057,78.56
20,527,ORCHIDCHEM,EQ,53636,33327,62.14
20,528,ORIENTBANK,EQ,52814,36141,68.43
20,529,ORIENTHOT,EQ,1973,1952,98.94
20,530,ORIENTINFO,EQ,46977,22567,48.04
20,531,ORIENTPPR,EQ,19611,15297,78.00
20,532,ORIENTPRES,EQ,2301,2301,100.00
20,533,ORISSACEM,EQ,4130,4080,98.79
20,534,OTIS,EQ,750,750,100.00
20,535,OUDHSUG,EQ,137341,51213,37.29
20,536,P&G,EQ,2319,1540,66.41
20,537,PADMINPOLY,EQ,471475,310377,65.83
20,538,PANACEABIO,EQ,335,247,73.73
20,539,PANTALOONR,EQ,20924,13134,62.77
20,540,PAPERPROD,EQ,12208,8804,72.12
20,541,PAREKHPLAT,EQ,109648,85816,78.26
20,542,PARKEDAVIS,EQ,6628,6191,93.41
20,543,PARRYAGRO,EQ,151,150,99.34
20,544,PARRYSCON,EQ,664,644,96.99
20,545,PATSPINLTD,EQ,104877,84256,80.34
20,546,PDUMJEAGRO,EQ,1150,1150,100.00
20,547,PDUMJEPULP,EQ,13085,10405,79.52
20,548,PEACOCKIND,EQ,81377,68308,83.94
20,549,PEARLGLOBL,EQ,3150,2850,90.48
20,550,PEARLPOLY,EQ,14217,12450,87.57
20,551,PENTACOMMU,EQ,141997,80521,56.71
20,552,PENTSFWARE,EQ,786020,246369,31.34
20,553,PERLENGINF,EQ,10,10,100.00
