Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15112010,295401467,0001363
Trade Date <15-NOV-2010>,Settlement Type <N>,Settlement No <2010219>,Settlement Date <18-NOV-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,489,HINDCOMPOS,EQ,254,211,83.07
20,490,HINDCOPPER,EQ,604084,93620,15.50
20,491,HINDDORROL,EQ,105709,88452,83.67
20,492,HINDMOTOR,EQ,6602215,2047357,31.01
20,493,HINDNATGLS,EQ,7385,6262,84.79
20,494,HINDOILEXP,EQ,989566,190594,19.26
20,495,HINDPETRO,EQ,1237573,583842,47.18
20,496,HINDUJAFO,EQ,2056,714,34.73
20,497,HINDUJAVEN,EQ,8214,5045,61.42
20,498,HINDUNILVR,EQ,1832215,1381755,75.41
20,499,HINDZINC,EQ,80889,20271,25.06
20,500,HIRECT,EQ,21322,11523,54.04
20,501,HITACHIHOM,EQ,207052,38024,18.36
20,502,HITECHGEAR,EQ,3506,2845,81.15
20,503,HITECHPLAS,EQ,2125,1568,73.79
20,504,HMT,EQ,3406839,360540,10.58
20,505,HMVL,EQ,4552,3019,66.32
20,506,HNGSNGBEES,EQ,194,174,89.69
20,507,HOCL,EQ,1253017,357798,28.55
20,508,HONAUT,EQ,2851,1365,47.88
20,509,HONDAPOWER,EQ,3908,3199,81.86
20,510,HOTELEELA,EQ,1092499,488081,44.68
20,511,HOVS,EQ,24863,13474,54.19
