Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <15-JUL-2002>,Settlement No <2002135>,Settlement Date <18-JUL-2002>
10,MTO,15072002,043772026,0000790
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,440,MAHSCOOTER,EQ,5035,4125,81.93
20,441,MAHSEAMLES,EQ,21522,17764,82.54
20,442,MALWACOTT,EQ,1251,1150,91.93
20,443,MANALIPET,EQ,82048,50986,62.14
20,444,MANGLMCEM,EQ,18133,13970,77.04
20,445,MANGTIMBER,EQ,16600,16100,96.99
20,446,MARALOVER,EQ,17173,15849,92.29
20,447,MARDIACHEM,EQ,15500,13000,83.87
20,448,MARDIASTL,EQ,232972,165354,70.98
20,449,MARICOIND,EQ,1335,1120,83.90
20,450,MASCOT,EQ,16525,5483,33.18
20,451,MASTEK,EQ,2925139,107047,3.66
20,452,MASTERSHAR,EQ,176467,151580,85.90
20,453,MAX,EQ,22981,10731,46.70
20,454,MCDOWELL-N,EQ,340919,141025,41.37
20,455,MEDIAVIDEO,EQ,23792,21469,90.24
20,456,MEDICOTECH,EQ,24182,23674,97.90
20,457,MELSTAR,EQ,31372,24250,77.30
20,458,MICO,EQ,1530,1529,99.93
20,459,MID-DAY,EQ,33831,22796,67.38
20,460,MIRCELECTR,EQ,10605,660,6.22
20,461,MIRZATAN,EQ,19539,15225,77.92
20,462,MODIRUBBER,EQ,592,592,100.00
20,463,MONNETISPA,EQ,232291,171050,73.64
20,464,MONSANTO,EQ,8883,5479,61.68
20,465,MORARJESPG,EQ,1150,1150,100.00
20,466,MOREPENLAB,EQ,161078,79094,49.10
20,467,MORGANSTAN,EQ,93880,78130,83.22
20,468,MOSERBAER,EQ,18573,10429,56.15
20,469,MOTHERSUMI,EQ,125,125,100.00
20,470,MRF,EQ,1265,1105,87.35
20,471,MRO-TEK,EQ,60545,42088,69.52
20,472,MRPL,EQ,173207,121670,70.25
20,473,MTAL,EQ,98582,82427,83.61
20,474,MTNL,EQ,313738,167664,53.44
20,475,MUKAND,EQ,101801,79443,78.04
20,476,MUKANDENGG,EQ,9191,8020,87.26
20,477,MUKTAARTS,EQ,190267,66940,35.18
20,478,MUNJALSHOW,EQ,308,308,100.00
20,479,MYSORECEM,EQ,18675,16433,87.99
20,480,NAGARCONST,EQ,23483,14364,61.17
20,481,NAGARFERT,EQ,250842,191853,76.48
20,482,NAGPURENG,EQ,2040,1750,85.78
20,483,NAHAREXP,EQ,8766,7517,85.75
20,484,NAHARINTL,EQ,7089,6098,86.02
20,485,NAHARSPG,EQ,36361,17888,49.20
20,486,NARMDCHEMA,EQ,11830,11225,94.89
20,487,NATCOPHARM,EQ,49455,30780,62.24
20,488,NATIONALUM,EQ,810989,289349,35.68
20,489,NAVBARFERO,EQ,12896,12465,96.66
20,490,NAVNETPUBL,EQ,1172,1062,90.61
20,491,NEDUNGBANK,EQ,3526,2676,75.89
20,492,NELCO,EQ,230633,97324,42.20
20,493,NEOCURTHER,EQ,30498,23382,76.67
20,494,NEPCMICON,EQ,74412,63316,85.09
20,495,NESTLE,EQ,14959,14254,95.29
20,496,NEULANDLAB,EQ,4001,2525,63.11
20,497,NEYVELILIG,EQ,448816,227306,50.65
20,498,NICCOCORP,EQ,5389,4989,92.58
20,499,NICOLASPIR,EQ,4777,3578,74.90
20,500,NIFTYBEES,EQ,10619,8000,75.34
20,501,NIIT,EQ,1722507,156709,9.10
20,502,NILKAMPLST,EQ,7247,6338,87.46
20,503,NIPPONDENR,EQ,260073,155198,59.67
20,504,NIPPONDENS,EQ,156591,89834,57.37
20,505,NIRMA,EQ,3681,2820,76.61
20,506,NOCIL,EQ,292324,189730,64.90
20,507,NORBTEAEXP,EQ,22807,21015,92.14
20,508,NOVAPETRO,EQ,12451,1950,15.66
20,509,NOVARTIND,EQ,9919,6407,64.59
