Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03062020,1288425310,0001826
Trade Date <03-JUN-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1586,SUNTECK,EQ,397047,142543,35.90
20,1587,SUNTV,EQ,2617129,422043,16.13
20,1588,SUPERHOUSE,EQ,115925,44605,38.48
20,1589,SUPERSPIN,EQ,18238,17038,93.42
20,1590,SUPPETRO,EQ,33291,21409,64.31
20,1591,SUPRAJIT,EQ,648567,395868,61.04
20,1592,SUPREMEENG,SM,20000,20000,100.00
20,1593,SUPREMEIND,EQ,62884,26645,42.37
20,1594,SURANASOL,EQ,62220,49452,79.48
20,1595,SURANAT&P,EQ,45436,23410,51.52
20,1596,SURYAROSNI,EQ,112665,96554,85.70
20,1597,SUTLEJTEX,EQ,75629,53964,71.35
20,1598,SUVEN,EQ,665856,415357,62.38
20,1599,SUVENPHAR,EQ,385252,234337,60.83
