Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <27-JUN-2002>,Settlement No <2002123>,Settlement Date <02-JUL-2002>
10,MTO,27062002,047940208,0000783
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,512,OENCONNECT,EQ,387,346,89.41
20,513,OILCOUNTUB,EQ,8700,7639,87.80
20,514,ONGC,EQ,55034,20724,37.66
20,515,ONWARDTEC,EQ,12113,5732,47.32
20,516,ORCHIDCHEM,EQ,130222,45504,34.94
20,517,ORIENTBANK,EQ,33119,20458,61.77
20,518,ORIENTHOT,EQ,257,257,100.00
20,519,ORIENTINFO,EQ,43601,21044,48.26
20,520,ORIENTPPR,EQ,690,640,92.75
20,521,ORIENTPRES,EQ,9071,8771,96.69
20,522,ORISSACEM,EQ,1323,1323,100.00
20,523,OTIS,EQ,20,20,100.00
20,524,OUDHSUG,EQ,1385,1285,92.78
20,525,P&G,EQ,1907,1363,71.47
