Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29062004,060094742,0000750
Trade Date <29-JUN-2004>,Settlement Type <N>,Settlement No <2004123>,Settlement Date <02-JUL-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,292,INDGYPSUM,EQ,4545,4545,100.00
20,293,INDHOTEL,EQ,20987,11320,53.94
20,294,INDIACEM,EQ,478671,191303,39.97
20,295,INDIAFOILS,EQ,1892,1392,73.57
20,296,INDIANCARD,EQ,14532,3791,26.09
20,297,INDIANHUME,EQ,2,2,100.00
20,298,INDLMETER,EQ,352,352,100.00
20,299,INDNIPPON,EQ,1125,900,80.00
20,300,INDORAMA,EQ,109228,59700,54.66
20,301,INDORAMTEX,EQ,17275,14424,83.50
20,302,INDRAMEDCO,EQ,12276,11125,90.62
20,303,INDRAYON,EQ,110671,79852,72.15
20,304,INDSHAVING,EQ,525,265,50.48
20,305,INDSWFTLAB,EQ,137244,29779,21.70
20,306,INDUJENERT,EQ,1500,1500,100.00
20,307,INDUSINDBK,EQ,1992505,917689,46.06
20,308,INFOSYSTCH,EQ,687773,217242,31.59
20,309,INFOTECENT,EQ,794497,91332,11.50
20,310,INGERRAND,EQ,2856,2346,82.14
20,311,INVESTCORP,EQ,18896,11869,62.81
20,312,IOB,EQ,1060445,306573,28.91
20,313,IOC,EQ,552711,136079,24.62
20,314,IOL,EQ,32273,19819,61.41
20,315,IPCALAB,EQ,33974,15452,45.48
20,316,IPCL,EQ,2681225,730550,27.25
20,317,IT&T,EQ,1600,1600,100.00
20,318,ITC,EQ,156203,67225,43.04
20,319,ITCHOTEL,EQ,1091,1081,99.08
20,320,ITI,EQ,34333,28625,83.37
20,321,IVC,EQ,955,855,89.53
20,322,IVP,EQ,7833,6851,87.46
20,323,IVRCLINFRA,EQ,42331,15056,35.57
20,324,J&KBANK,EQ,167440,42423,25.34
20,325,JAGSNPHARM,EQ,5058,3131,61.90
20,326,JAICORPLTD,EQ,1020,1000,98.04
20,327,JAINSTUDIO,EQ,3604,3104,86.13
20,328,JAYAGROGN,EQ,716,681,95.11
20,329,JAYBARMARU,EQ,150,50,33.33
20,330,JAYPEEHOT,EQ,2310,1876,81.21
20,331,JAYSREETEA,EQ,18039,11080,61.42
20,332,JBCHEPHARM,EQ,3521,1656,47.03
20,333,JBFIND,EQ,1400,1300,92.86
20,334,JCTELEC,EQ,9562,5809,60.75
20,335,JENSONICOL,EQ,2408,2408,100.00
20,336,JIKINDS,EQ,122528,109612,89.46
20,337,JINDALFOTO,EQ,13616,7395,54.31
20,338,JINDALIRON,EQ,2469491,401045,16.24
20,339,JINDALPOLY,EQ,16660,625,3.75
20,340,JINDALSTEL,EQ,40339,11067,27.43
20,341,JINDVIJSTL,EQ,2546635,957572,37.60
20,342,JISLJALEQS,EQ,250880,92456,36.85
20,343,JKINDUSTRY,EQ,1525,1475,96.72
20,344,JPASSOCIAT,EQ,2538024,531630,20.95
