Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11082008,176901625,0001198
Trade Date <11-AUG-2008>,Settlement Type <N>,Settlement No <2008153>,Settlement Date <13-AUG-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,497,INDNIPPON,EQ,456,403,88.38
20,498,INDOASIFU,EQ,24613,8983,36.50
20,499,INDOCO,EQ,705,240,34.04
20,500,INDORAMA,EQ,18409,8785,47.72
20,501,INDOTECH,EQ,54865,14696,26.79
20,502,INDOWIND,EQ,34733,20444,58.86
20,503,INDRAMEDCO,EQ,59859,34846,58.21
20,504,INDSWFTLAB,EQ,57774,34735,60.12
20,505,INDSWFTLTD,EQ,28646,13055,45.57
20,506,INDUSINDBK,EQ,585093,197609,33.77
20,507,INEABS,EQ,19,16,84.21
20,508,INFOMEDIA,EQ,550,417,75.82
20,509,INFOSYSTCH,EQ,1682016,1044894,62.12
20,510,INFOTECENT,EQ,166210,158000,95.06
20,511,INGERRAND,EQ,54019,22149,41.00
20,512,INGVYSYABK,EQ,7561,6407,84.74
20,513,INOXLEISUR,EQ,1538137,211955,13.78
20,514,INVSTSMART,EQ,11246,2858,25.41
20,515,IOB,EQ,199066,79147,39.76
