Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <05-JUN-2002>,Settlement No <2002107>,Settlement Date <10-JUN-2002>
10,MTO,05062002,095616700,0000782
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,54,AUROPHARMA,EQ,4448,3395,76.33
20,55,AUTOAXLES,EQ,113,88,77.88
20,56,AUTORIDFIN,EQ,200,200,100.00
20,57,AZTEC,EQ,121723,46928,38.55
20,58,BAJAJAUTO,EQ,97450,60709,62.30
20,59,BAJAJHIND,EQ,50,50,100.00
20,60,BAJAUTOFIN,EQ,5417,4966,91.67
20,61,BALAJIDIST,EQ,308882,130803,42.35
20,62,BALAJIIND,EQ,102555,94021,91.68
20,63,BALAJITELE,EQ,80229,11211,13.97
20,64,BALMLAWRIE,EQ,104606,44083,42.14
20,65,BALRAMCHIN,EQ,2890,2740,94.81
20,66,BANARISUG,EQ,530,530,100.00
20,67,BANKBARODA,EQ,248994,157861,63.40
20,68,BANKINDIA,EQ,672136,478650,71.21
20,69,BANKPUNJAB,EQ,76790,60100,78.27
20,70,BANKRAJAS,EQ,835280,556924,66.68
20,71,BASF,EQ,3059,2640,86.30
20,72,BATAINDIA,EQ,114808,72087,62.79
20,73,BAUSCHLOMB,EQ,609860,249474,40.91
20,74,BAYER,EQ,39,39,100.00
20,75,BBTC,EQ,335,300,89.55
20,76,BEL,EQ,2606107,544238,20.88
20,77,BELCERAMIC,EQ,23575,22850,96.92
20,78,BEML,EQ,2313705,299224,12.93
20,79,BERGEPAINT,EQ,2150,1914,89.02
20,80,BFLSOFTWAR,EQ,10828,4629,42.75
20,81,BGFL,EQ,7645,6410,83.85
20,82,BHARATFORG,EQ,148276,89968,60.68
20,83,BHARATGEAR,EQ,400,400,100.00
20,84,BHARATHOT,EQ,266,266,100.00
20,85,BHARATRAS,EQ,500,500,100.00
20,86,BHARTI,EQ,243850,156523,64.19
20,87,BHEL,EQ,1183635,461912,39.02
20,88,BHUSANSTL,EQ,121517,65582,53.97
20,89,BIL,EQ,3860,3600,93.26
20,90,BILT,EQ,119676,83744,69.98
20,91,BIMETBRG,EQ,5,5,100.00
20,92,BINANIZINC,EQ,13120,12135,92.49
20,93,BINDALAGRO,EQ,328051,197706,60.27
20,94,BIOFILCHEM,EQ,126809,104713,82.58
20,95,BIRLA3M,EQ,880,785,89.20
20,96,BIRLAERIC,EQ,21623,11899,55.03
20,97,BIRLAJUTE,EQ,176053,88078,50.03
20,98,BLUECHIP,EQ,5228,1201,22.97
20,99,BLUEDART,EQ,7394,6017,81.38
20,100,BLUESTARCO,EQ,6744,4504,66.79
20,101,BLUESTINFO,EQ,18914,11180,59.11
20,102,BOMDYEING,EQ,73989,43675,59.03
20,103,BONGAIREFN,EQ,2870533,1418501,49.42
20,104,BOOTSPHARM,EQ,1995,1845,92.48
20,105,BPCL,EQ,1664293,569009,34.19
20,106,BPL,EQ,22351,13606,60.87
20,107,BPLENGG,EQ,52441,46330,88.35
20,108,BPLREFRIG,EQ,22681,21326,94.03
20,109,BPLSANTECH,EQ,21619,21614,99.98
20,110,BPLSANUTIL,EQ,4954,4152,83.81
20,111,BRITANNIA,EQ,8978,4997,55.66
20,112,BSELINFO,EQ,953,650,68.21
20,113,BSES,EQ,17292,11155,64.51
20,114,BSL,EQ,2203,2003,90.92
20,115,BURRWELCOM,EQ,1100,937,85.18
20,116,CADBURY,EQ,1300,1236,95.08
20,117,CADILAHC,EQ,9456,6646,70.28
