Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29082003,166891767,0000745
Trade Date <29-AUG-2003>,Settlement Type <N>,Settlement No <2003167>,Settlement Date <02-SEP-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,436,MOREPENLAB,EQ,5188163,3386679,65.28
20,437,MORGANSTAN,EQ,2914609,2534983,86.98
20,438,MOSERBAER,EQ,96682,61601,63.72
20,439,MOTHERSUMI,EQ,685,570,83.21
20,440,MOTOGENFIN,EQ,400,400,100.00
20,441,MRF,EQ,452,337,74.56
20,442,MRO-TEK,EQ,196237,126836,64.63
20,443,MRPL,EQ,3313900,1501940,45.32
20,444,MTAL,EQ,65796,53900,81.92
20,445,MTNL,EQ,5715378,3146736,55.06
20,446,MUKAND,EQ,210561,77736,36.92
20,447,MUKANDENGG,EQ,13000,11467,88.21
20,448,MUKTAARTS,EQ,307042,144241,46.98
20,449,MUNJALSHOW,EQ,29326,25981,88.59
20,450,MYSORECEM,EQ,334713,212341,63.44
20,451,NAGARFERT,EQ,503134,344940,68.56
20,452,NAGPURENG,EQ,10290,7450,72.40
20,453,NAHAREXP,EQ,35898,31521,87.81
20,454,NAHARINTL,EQ,45151,26610,58.94
20,455,NAHARSPG,EQ,34531,21682,62.79
20,456,NARMDCHEMA,EQ,19857,17557,88.42
20,457,NATCOPHARM,EQ,264390,112482,42.54
20,458,NATHSEEDS,EQ,97560,72075,73.88
20,459,NATIONALUM,EQ,1559354,643028,41.24
20,460,NATNLSTEEL,EQ,387704,112885,29.12
20,461,NAVBARFERO,EQ,18611,11849,63.67
20,462,NAVNETPUBL,EQ,13871,8548,61.62
20,463,NELCO,EQ,107157,69784,65.12
20,464,NEOCURTHER,EQ,25554,25554,100.00
20,465,NEYVELILIG,EQ,1919132,904750,47.14
20,466,NICCOCORP,EQ,16360,13060,79.83
20,467,NICOLASPIR,EQ,218367,117947,54.01
20,468,NIFTYBEES,EQ,2187,2105,96.25
20,469,NIIT,EQ,3114738,599897,19.26
20,470,NILKAMPLST,EQ,5685,3896,68.53
20,471,NIPPOBATRY,EQ,200,200,100.00
20,472,NIPPONDENR,EQ,7520902,2443646,32.49
20,473,NIRMA,EQ,109253,16327,14.94
20,474,NOCIL,EQ,526181,360848,68.58
20,475,NOIDATOLL,EQ,10852,10352,95.39
20,476,NORBTEAEXP,EQ,7184,6184,86.08
20,477,NOVAPETRO,EQ,1148,1048,91.29
20,478,NOVOPANIND,EQ,231,231,100.00
20,479,NRBBEARING,EQ,34350,34350,100.00
20,480,NRC,EQ,23160,18700,80.74
20,481,NUCENTFIN,EQ,731,681,93.16
20,482,NUCHEM,EQ,40113,39313,98.01
20,483,NUCLEUS,EQ,162770,68817,42.28
20,484,OENCONNECT,EQ,9637,7360,76.37
20,485,OILCOUNTUB,EQ,365807,282337,77.18
20,486,OMAXAUTO,EQ,341433,200391,58.69
20,487,ONGC,EQ,650108,197163,30.33
20,488,ONWARDTEC,EQ,146760,69503,47.36
20,489,OPTOCIRCUI,EQ,55071,43020,78.12
20,490,ORCHIDCHEM,EQ,798902,302952,37.92
20,491,ORIENTBANK,EQ,884249,327216,37.00
20,492,ORIENTHOT,EQ,1248,1148,91.99
20,493,ORIENTINFO,EQ,639529,257699,40.30
20,494,ORIENTPPR,EQ,37868,23446,61.92
20,495,ORIENTPRES,EQ,1431,1000,69.88
20,496,OUDHSUG,EQ,6580,5780,87.84
20,497,PADMALAYAT,EQ,91157,57896,63.51
20,498,PANACEABIO,EQ,74496,47439,63.68
20,499,PANTALOONR,EQ,183882,115850,63.00
20,500,PAPERPROD,EQ,19094,15901,83.28
20,501,PARASPETRO,EQ,6200,5400,87.10
20,502,PAREKHPLAT,EQ,76551,66384,86.72
20,503,PARRYSCON,EQ,783,778,99.36
