Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06012004,145281623,0000712
Trade Date <06-JAN-2004>,Settlement Type <D>,Settlement No <2004004>,Settlement Date <08-JAN-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,42,ARL,EQ,3061159,2375022,77.59
20,43,ARVINDMILL,EQ,1246458,625281,50.16
20,44,ASAHIINDIA,EQ,60673,39276,64.73
20,45,ASAL,EQ,5560,4460,80.22
20,46,ASHAPURMIN,EQ,3399,2760,81.20
20,47,ASHIMASYN,EQ,21971,19799,90.11
20,48,ASHKLEYFIN,EQ,109983,91735,83.41
20,49,ASHOKLEY,EQ,240758,157451,65.40
20,50,ASIANELEC,EQ,23164,18962,81.86
20,51,ASIANHOTEL,EQ,10637,4140,38.92
20,52,ASIANPAINT,EQ,54203,33230,61.31
20,53,ASTRAIDL,EQ,553,442,79.93
20,54,ATCOIND,EQ,141899,89448,63.04
20,55,ATLASCYCLE,EQ,8108,5944,73.31
20,56,ATNINT,EQ,403560,209284,51.86
20,57,ATULPROD,EQ,70865,62293,87.90
20,58,AUROPHARMA,EQ,162295,93843,57.82
20,59,AUTOAXLES,EQ,1256,1126,89.65
20,60,AUTORIDFIN,EQ,4305,4050,94.08
20,61,AVENTIS,EQ,18097,14228,78.62
20,62,AZTEC,EQ,279644,113585,40.62
20,63,BAGFILMS,EQ,152638,100160,65.62
20,64,BAJAJAUTO,EQ,162529,110274,67.85
20,65,BAJAJHIND,EQ,13980,7878,56.35
20,66,BAJAJPLAST,EQ,450,450,100.00
20,67,BAJAUTOFIN,EQ,23259,17474,75.13
20,68,BALAJIDIST,EQ,42052,39392,93.67
20,69,BALAJITELE,EQ,598765,287357,47.99
20,70,BALASPONGE,EQ,348649,219067,62.83
20,71,BALMLAWRIE,EQ,88352,50579,57.25
20,72,BALRAMCHIN,EQ,28859,23237,80.52
20,73,BANARISUG,EQ,2772,2116,76.33
20,74,BANKBARODA,EQ,1195263,371789,31.11
20,75,BANKINDIA,EQ,5279131,1743365,33.02
20,76,BANKPUNJAB,EQ,843712,544186,64.50
20,77,BANKRAJAS,EQ,541836,282991,52.23
20,78,BASF,EQ,33806,24766,73.26
20,79,BATAINDIA,EQ,185588,122814,66.18
20,80,BBTC,EQ,3381,2460,72.76
20,81,BEL,EQ,55916,17952,32.11
20,82,BEML,EQ,384462,135053,35.13
20,83,BERGEPAINT,EQ,8030,7574,94.32
20,84,BFLSOFTWAR,EQ,56186,43295,77.06
20,85,BGFL,EQ,19679,15335,77.93
20,86,BHARATFORG,EQ,92828,70699,76.16
20,87,BHARATGEAR,EQ,21455,17112,79.76
20,88,BHARATRAS,EQ,4040,3815,94.43
20,89,BHARTI,EQ,5879013,3045901,51.81
20,90,BHEL,EQ,1143212,507792,44.42
20,91,BHUSANSTL,EQ,94932,58699,61.83
20,92,BIL,EQ,27401,20026,73.08
20,93,BILT,EQ,504539,374114,74.15
20,94,BINDALAGRO,EQ,114518,100457,87.72
20,95,BIRLA3M,EQ,939,896,95.42
20,96,BIRLAERIC,EQ,124823,96121,77.01
20,97,BIRLAJUTE,EQ,299145,187185,62.57
20,98,BLBLIMITED,EQ,9302,8902,95.70
20,99,BLUEDART,EQ,18317,15290,83.47
20,100,BLUESTARCO,EQ,30962,25406,82.06
20,101,BLUESTINFO,EQ,29134,15418,52.92
20,102,BOMDYEING,EQ,1020189,433474,42.49
20,103,BONGAIREFN,EQ,2239456,823362,36.77
20,104,BPCL,EQ,4009109,1302177,32.48
20,105,BPL,EQ,708487,312542,44.11
20,106,BPLENGG,EQ,35678,27800,77.92
20,107,BPLREFRIG,EQ,9820,9519,96.93
20,108,BPLSANTECH,EQ,1086,1043,96.04
