Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30032006,277120412,0000804
Trade Date <30-MAR-2006>,Settlement Type <N>,Settlement No <2006060>,Settlement Date <03-APR-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,463,MIRCELECTR,EQ,53402,37350,69.94
20,464,MIRZATAN,EQ,48458,24502,50.56
20,465,MLL,EQ,200672,136451,68.00
20,466,MONNETISPA,EQ,51740,46530,89.93
20,467,MONSANTO,EQ,462,318,68.83
20,468,MORAREALTY,EQ,136321,25943,19.03
20,469,MORGANSTAN,EQ,241111,193731,80.35
20,470,MOSERBAER,EQ,36281,25328,69.81
20,471,MOTHERSUMI,EQ,18396,11870,64.52
20,472,MPHASISBFL,EQ,1266492,562292,44.40
20,473,MRF,EQ,1180,769,65.17
20,474,MRO-TEK,EQ,55615,29974,53.90
20,475,MRPL,EQ,796430,325840,40.91
20,476,MSKPROJ,EQ,201286,60789,30.20
20,477,MSPL,EQ,99313,56619,57.01
20,478,MTNL,EQ,9373035,4424075,47.20
20,479,MUKANDLTD,EQ,430252,194096,45.11
20,480,MUNJALAUTO,EQ,1422,136,9.56
20,481,MUNJALSHOW,EQ,313,292,93.29
20,482,MURUDCERA,EQ,96497,94311,97.73
20,483,MYSORECEM,EQ,2920706,1297477,44.42
20,484,NAGARCONST,EQ,318723,110668,34.72
20,485,NAGARFERT,EQ,1729768,1258366,72.75
20,486,NAGREEKA,EQ,174595,166610,95.43
20,487,NAHAREXP,EQ,236209,84302,35.69
20,488,NAHARINDUS,EQ,24011,10909,45.43
20,489,NAHARSPG,EQ,152244,53586,35.20
20,490,NANDAN,EQ,12245,11845,96.73
20,491,NARMDCHEMA,EQ,40296,24197,60.05
20,492,NATCOPHARM,EQ,146651,70380,47.99
20,493,NATIONALUM,EQ,1351489,457371,33.84
20,494,NATNLSTEEL,EQ,486061,192552,39.61
20,495,NAVBARFERO,EQ,505797,227346,44.95
20,496,NAVNETPUBL,EQ,4537,2708,59.69
20,497,NDTV,EQ,1138429,475046,41.73
20,498,NECLIFE,EQ,37223,5488,14.74
20,499,NEYVELILIG,EQ,405795,274500,67.64
20,500,NICOLASPIR,EQ,292694,269857,92.20
20,501,NIFTYBEES,EQ,11343,8576,75.61
20,502,NIITLTD,EQ,15128,10142,67.04
20,503,NIITTECH,EQ,114314,89223,78.05
20,504,NIPPOBATRY,EQ,250,218,87.20
20,505,NIRMA,EQ,6906,3778,54.71
20,506,NITCO,EQ,1315751,185428,14.09
20,507,NITINSPIN,EQ,144857,66481,45.89
20,508,NOCIL,EQ,2026213,978141,48.27
