Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27102003,084887006,0000602
Trade Date <27-OCT-2003>,Settlement Type <D>,Settlement No <2003207>,Settlement Date <29-OCT-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,0835E22,GC,200,0,0.00
Trade Date <27-OCT-2003>,Settlement Type <N>,Settlement No <2003207>,Settlement Date <29-OCT-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,28,ANDHRABANK,EQ,2676036,749095,27.99
20,29,ANDHRSUGAR,EQ,13736,10950,79.72
20,30,APCOTEXLAT,EQ,870,552,63.45
20,31,APIL,EQ,48517,23489,48.41
20,32,APOLLOHOSP,EQ,48793,26329,53.96
20,33,APOLLOTYRE,EQ,207331,76459,36.88
20,34,APTECHT,EQ,192584,100776,52.33
20,35,ARCHIES,EQ,5804,4830,83.22
20,36,ARHAMFISCL,EQ,222605,122401,54.99
20,37,ARVINDMILL,EQ,1539885,649703,42.19
20,38,ASAHIINDIA,EQ,20979,19627,93.56
20,39,ASAL,EQ,24165,22451,92.91
20,40,ASHAPURMIN,EQ,400,400,100.00
20,41,ASHIMASYN,EQ,3134,2359,75.27
20,42,ASHKLEYFIN,EQ,21542,11461,53.20
20,43,ASHOKLEY,EQ,581710,263809,45.35
20,44,ASIANELEC,EQ,5510,3165,57.44
20,45,ASIANHOTEL,EQ,12568,9970,79.33
20,46,ASIANPAINT,EQ,26673,21871,82.00
20,47,ASTRAIDL,EQ,144,140,97.22
20,48,ATCOIND,EQ,10350,7400,71.50
20,49,ATFL,EQ,9041,6653,73.59
20,50,ATLASCYCLE,EQ,493,493,100.00
20,51,ATNINT,EQ,40375,28925,71.64
20,52,ATULPROD,EQ,7863,7247,92.17
