Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04092020,1075455455,0001835
Trade Date <04-SEP-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1713,TTKPRESTIG,EQ,3583,1799,50.21
20,1714,TTL,EQ,3330,2695,80.93
20,1715,TTML,EQ,1498425,755509,50.42
20,1716,TV18BRDCST,EQ,8384274,3478226,41.49
20,1717,TVSELECT,EQ,27279,17297,63.41
20,1718,TVSMOTOR,EQ,2765538,262164,9.48
20,1719,TVSSRICHAK,EQ,4884,2777,56.86
20,1720,TVTODAY,EQ,63128,38517,61.01
20,1721,TWL,EQ,124140,66449,53.53
20,1722,UBL,EQ,967623,104909,10.84
20,1723,UCALFUEL,EQ,39129,13909,35.55
20,1724,UCOBANK,EQ,1194343,554051,46.39
20,1725,UFLEX,EQ,80690,42950,53.23
20,1726,UFO,EQ,159720,62514,39.14
20,1727,UGARSUGAR,EQ,108372,49483,45.66
20,1728,UJAAS,EQ,408765,273352,66.87
20,1729,UJJIVAN,EQ,440206,113504,25.78
20,1730,UJJIVANSFB,EQ,941253,559503,59.44
20,1731,ULTRACEMCO,EQ,438236,175895,40.14
20,1732,UMANGDAIRY,EQ,6972,5112,73.32
20,1733,UNICHEMLAB,EQ,171030,76306,44.62
20,1734,UNIENTER,EQ,2536,1255,49.49
20,1735,UNIINFO,SM,2000,2000,100.00
20,1736,UNIONBANK,EQ,2489925,952963,38.27
20,1737,UNIPLY,EQ,411964,268031,65.06
20,1738,UNITEDTEA,EQ,1132,779,68.82
20,1739,UNIVASTU,EQ,11324,5334,47.10
20,1740,UNIVCABLES,EQ,17087,8113,47.48
20,1741,UPL,EQ,3768854,994139,26.38
20,1742,URJA,EQ,1262247,746312,59.13
20,1743,USHAMART,EQ,770515,551814,71.62
20,1744,UTIBANKETF,EQ,1865,716,38.39
20,1745,UTINEXT50,EQ,384,188,48.96
20,1746,UTINIFTETF,EQ,855,742,86.78
20,1747,UTISENSETF,EQ,856,494,57.71
20,1748,UTISXN50,EQ,17,17,100.00
20,1749,UTTAMSTL,EQ,432256,286991,66.39
20,1750,UTTAMSUGAR,EQ,41828,15475,37.00
20,1751,UVSL,EQ,6691769,5016120,74.96
20,1752,V2RETAIL,EQ,55873,35089,62.80
20,1753,VADILALIND,EQ,86381,42333,49.01
20,1754,VAIBHAVGBL,EQ,29406,21203,72.10
20,1755,VAISHALI,EQ,682,392,57.48
20,1756,VAKRANGEE,EQ,2532422,1798737,71.03
20,1757,VARDHACRLC,EQ,63808,43663,68.43
20,1758,VARDMNPOLY,EQ,26821,18466,68.85
20,1759,VARROC,EQ,828577,280685,33.88
20,1760,VASA,SM,16000,16000,100.00
20,1761,VASCONEQ,EQ,111144,74568,67.09
20,1762,VASWANI,EQ,6494,6050,93.16
20,1763,VBL,EQ,278111,51354,18.47
20,1764,VEDL,EQ,11795841,4281123,36.29
20,1765,VENKEYS,EQ,228277,38999,17.08
20,1766,VERTOZ,EQ,81653,59057,72.33
20,1767,VESUVIUS,EQ,1863,1166,62.59
20,1768,VETO,EQ,20584,9486,46.08
20,1769,VGUARD,EQ,454613,217538,47.85
20,1770,VHL,EQ,875,740,84.57
20,1771,VIDHIING,EQ,104744,85995,82.10
20,1772,VIJIFIN,EQ,174335,139939,80.27
20,1773,VIKASMCORP,EQ,124961,124119,99.33
20,1774,VIKASPROP,EQ,2351597,1291653,54.93
20,1775,VIKASWSP,EQ,125019,77967,62.36
20,1776,VINATIORGA,EQ,481839,301606,62.59
20,1777,VINDHYATEL,EQ,7364,4060,55.13
20,1778,VINYLINDIA,EQ,49574,20902,42.16
20,1779,VIPCLOTHNG,EQ,243465,219651,90.22
