Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <11-NOV-2002>,Settlement No <2002213>,Settlement Date <14-NOV-2002>
10,MTO,11112002,022380023,0000707
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,323,JAYSREETEA,EQ,900,900,100.00
20,324,JAYSYNTDYE,EQ,701,220,31.38
20,325,JBCHEPHARM,EQ,8405,8103,96.41
20,326,JCTELEC,EQ,1600,1600,100.00
20,327,JENSONICOL,EQ,9690,9690,100.00
20,328,JIKINDS,EQ,1,0,0.00
20,329,JINDALFOTO,EQ,2700,2500,92.59
20,330,JINDALIRON,EQ,41151,29432,71.52
20,331,JINDALPOLY,EQ,601,600,99.83
20,332,JINDALSTEL,EQ,10899,7341,67.35
20,333,JINDLSTRIP,EQ,17079,12588,73.70
20,334,JISLJALEQS,EQ,2025,2025,100.00
20,335,JKCORP,EQ,407,404,99.26
20,336,JPIND,EQ,34990,31181,89.11
20,337,JYOTISTRUC,EQ,501,500,99.80
20,338,KAJARIACER,EQ,2900,1399,48.24
20,339,KAKATCEM,EQ,800,800,100.00
20,340,KALECONSUL,EQ,15527,8247,53.11
20,341,KALPATPOWR,EQ,325,300,92.31
20,342,KAMATHOTEL,EQ,1,0,0.00
20,343,KANORICHEM,EQ,962,962,100.00
20,344,KARURVYSYA,EQ,13518,8547,63.23
20,345,KCP,EQ,225,125,55.56
20,346,KCPSUGIND,EQ,101,100,99.01
20,347,KECINTL,EQ,95679,71125,74.34
20,348,KELVINATOR,EQ,4552,3842,84.40
20,349,KESORAMIND,EQ,7432,6898,92.81
20,350,KHAITANELE,EQ,5,5,100.00
20,351,KHANDSE,EQ,51,50,98.04
20,352,KINHONDA,EQ,200,100,50.00
20,353,KIRLOSKCUM,EQ,12216,11815,96.72
20,354,KIRLOSOIL,EQ,1259,1259,100.00
20,355,KITPLYIND,EQ,5760,4610,80.03
20,356,KLGSYSTEL,EQ,4307,3703,85.98
20,357,KOPDRUGS,EQ,1151,1126,97.83
20,358,KOPRAN,EQ,8678,7733,89.11
20,359,KOTAKMAH,EQ,5422,4326,79.79
20,360,KOTHARIPET,EQ,30,10,33.33
20,361,KOTHARIPRO,EQ,125,125,100.00
20,362,KOTHARISUG,EQ,400,350,87.50
20,363,KPIT,EQ,365182,39372,10.78
20,364,KRBL,EQ,504,500,99.21
20,365,KRISHNAENG,EQ,6,2,33.33
20,366,KRONECOMM,EQ,4373,4050,92.61
20,367,KSBPUMPS,EQ,50,50,100.00
20,368,KTKBANK,EQ,21260,18140,85.32
20,369,L&T,EQ,402970,131533,32.64
20,370,LAKME,EQ,1823,777,42.62
20,371,LAKSHAUTO,EQ,11236,10957,97.52
20,372,LAKSHVILAS,EQ,6194,5240,84.60
